INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-01-23T21:00:00-00:00,2017-01-23T22:00:00-00:00,2017-01-23,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,4.7354,93
2017-01-24T04:00:00-00:00,2017-01-24T05:00:00-00:00,2017-01-23,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-11.73424,93
2017-01-23T23:00:00-00:00,2017-01-24T00:00:00-00:00,2017-01-23,16,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,6.98872,93
2017-01-23T09:00:00-00:00,2017-01-23T10:00:00-00:00,2017-01-23,2,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,3.66974,93
2017-01-23T12:00:00-00:00,2017-01-23T13:00:00-00:00,2017-01-23,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,4.67066,93
2017-01-23T13:00:00-00:00,2017-01-23T14:00:00-00:00,2017-01-23,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,5.24361,93
2017-01-23T18:00:00-00:00,2017-01-23T19:00:00-00:00,2017-01-23,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,3.22583,93
2017-01-23T17:00:00-00:00,2017-01-23T18:00:00-00:00,2017-01-23,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,8.2115,93
2017-01-23T19:00:00-00:00,2017-01-23T20:00:00-00:00,2017-01-23,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,2.29199,93
2017-01-24T00:00:00-00:00,2017-01-24T01:00:00-00:00,2017-01-23,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,7.71808,93
2017-01-24T01:00:00-00:00,2017-01-24T02:00:00-00:00,2017-01-23,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,11.75097,93
2017-01-23T08:00:00-00:00,2017-01-23T09:00:00-00:00,2017-01-23,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,4.45858,93
2017-01-23T14:00:00-00:00,2017-01-23T15:00:00-00:00,2017-01-23,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,8.24352,93
2017-01-24T22:00:00-00:00,2017-01-24T23:00:00-00:00,2017-01-24,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,33.75896,94
2017-01-24T23:00:00-00:00,2017-01-25T00:00:00-00:00,2017-01-24,16,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,38.42552,94
2017-01-25T04:00:00-00:00,2017-01-25T05:00:00-00:00,2017-01-24,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,50.62883,94
2017-01-24T10:00:00-00:00,2017-01-24T11:00:00-00:00,2017-01-24,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,29.38883,94
2017-01-25T03:00:00-00:00,2017-01-25T04:00:00-00:00,2017-01-24,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,54.08836,94
2017-01-24T12:00:00-00:00,2017-01-24T13:00:00-00:00,2017-01-24,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,33.10816,94
2017-01-24T11:00:00-00:00,2017-01-24T12:00:00-00:00,2017-01-24,4,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,31.06834,94
2017-01-24T09:00:00-00:00,2017-01-24T10:00:00-00:00,2017-01-24,2,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,29.87804,94
2017-01-24T21:00:00-00:00,2017-01-24T22:00:00-00:00,2017-01-24,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,29.88474,94
2017-01-24T16:00:00-00:00,2017-01-24T17:00:00-00:00,2017-01-24,9,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,44.54419,94
2017-01-24T14:00:00-00:00,2017-01-24T15:00:00-00:00,2017-01-24,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,50.81925,94
2017-01-24T19:00:00-00:00,2017-01-24T20:00:00-00:00,2017-01-24,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,34.10225,94
2017-01-25T05:00:00-00:00,2017-01-25T06:00:00-00:00,2017-01-24,22,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,48.83975,94
2017-01-24T18:00:00-00:00,2017-01-24T19:00:00-00:00,2017-01-24,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,38,94
2017-01-25T06:00:00-00:00,2017-01-25T07:00:00-00:00,2017-01-24,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,42.24241,94
2017-01-25T02:00:00-00:00,2017-01-25T03:00:00-00:00,2017-01-24,19,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,67.12041,94
2017-01-24T15:00:00-00:00,2017-01-24T16:00:00-00:00,2017-01-24,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,59.01213,94
2017-01-24T17:00:00-00:00,2017-01-24T18:00:00-00:00,2017-01-24,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,40.79545,94
2017-01-24T08:00:00-00:00,2017-01-24T09:00:00-00:00,2017-01-24,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,31.22401,94
2017-01-25T01:00:00-00:00,2017-01-25T02:00:00-00:00,2017-01-24,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,65.9305,94
2017-01-24T20:00:00-00:00,2017-01-24T21:00:00-00:00,2017-01-24,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,33.39804,94
2017-01-25T07:00:00-00:00,2017-01-25T08:00:00-00:00,2017-01-24,24,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,40.2286,94
2017-01-24T13:00:00-00:00,2017-01-24T14:00:00-00:00,2017-01-24,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,40.00674,94
2017-01-25T00:00:00-00:00,2017-01-25T01:00:00-00:00,2017-01-24,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,44.97937,94
2017-01-24T10:00:00-00:00,2017-01-24T11:00:00-00:00,2017-01-24,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,95
2017-01-25T02:00:00-00:00,2017-01-25T03:00:00-00:00,2017-01-24,19,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-0.66124,95
2017-01-25T00:00:00-00:00,2017-01-25T01:00:00-00:00,2017-01-24,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,95
2017-01-25T04:00:00-00:00,2017-01-25T05:00:00-00:00,2017-01-24,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-5.69045,95
2017-01-25T01:00:00-00:00,2017-01-25T02:00:00-00:00,2017-01-24,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-0.59283,95
2017-01-24T22:00:00-00:00,2017-01-24T23:00:00-00:00,2017-01-24,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0.81168,95
2017-01-25T07:00:00-00:00,2017-01-25T08:00:00-00:00,2017-01-24,24,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,1.16203,95
2017-01-24T12:00:00-00:00,2017-01-24T13:00:00-00:00,2017-01-24,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,95
2017-01-25T03:00:00-00:00,2017-01-25T04:00:00-00:00,2017-01-24,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-4.5669,95
2017-01-24T16:00:00-00:00,2017-01-24T17:00:00-00:00,2017-01-24,9,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0.55374,95
2017-01-24T15:00:00-00:00,2017-01-24T16:00:00-00:00,2017-01-24,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-0.33763,95
2017-01-24T11:00:00-00:00,2017-01-24T12:00:00-00:00,2017-01-24,4,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,95
2017-01-24T20:00:00-00:00,2017-01-24T21:00:00-00:00,2017-01-24,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,4.35536,95
2017-01-25T06:00:00-00:00,2017-01-25T07:00:00-00:00,2017-01-24,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,95
2017-01-25T05:00:00-00:00,2017-01-25T06:00:00-00:00,2017-01-24,22,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-0.00545,95
2017-01-24T21:00:00-00:00,2017-01-24T22:00:00-00:00,2017-01-24,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,1.06343,95
2017-01-24T08:00:00-00:00,2017-01-24T09:00:00-00:00,2017-01-24,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,95
2017-01-24T18:00:00-00:00,2017-01-24T19:00:00-00:00,2017-01-24,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,2.47419,95
2017-01-24T17:00:00-00:00,2017-01-24T18:00:00-00:00,2017-01-24,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,1.69513,95
2017-01-24T14:00:00-00:00,2017-01-24T15:00:00-00:00,2017-01-24,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-0.03763,95
2017-01-24T09:00:00-00:00,2017-01-24T10:00:00-00:00,2017-01-24,2,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,95
2017-01-24T13:00:00-00:00,2017-01-24T14:00:00-00:00,2017-01-24,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,1.07133,95
2017-01-24T23:00:00-00:00,2017-01-25T00:00:00-00:00,2017-01-24,16,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-0.13672,95
2017-01-24T19:00:00-00:00,2017-01-24T20:00:00-00:00,2017-01-24,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,1.59895,95
2017-01-24T18:00:00-00:00,2017-01-24T19:00:00-00:00,2017-01-24,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,29.12907,96
2017-01-24T23:00:00-00:00,2017-01-25T00:00:00-00:00,2017-01-24,16,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,31.44088,96
2017-01-24T12:00:00-00:00,2017-01-24T13:00:00-00:00,2017-01-24,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,27.62697,96
2017-01-24T13:00:00-00:00,2017-01-24T14:00:00-00:00,2017-01-24,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,33.70155,96
2017-01-24T20:00:00-00:00,2017-01-24T21:00:00-00:00,2017-01-24,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,23.41396,96
2017-01-24T22:00:00-00:00,2017-01-24T23:00:00-00:00,2017-01-24,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,27.33307,96
2017-01-24T11:00:00-00:00,2017-01-24T12:00:00-00:00,2017-01-24,4,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,25.9465,96
2017-01-25T03:00:00-00:00,2017-01-25T04:00:00-00:00,2017-01-24,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,50.88069,96
2017-01-25T05:00:00-00:00,2017-01-25T06:00:00-00:00,2017-01-24,22,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,40.53544,96
2017-01-24T19:00:00-00:00,2017-01-24T20:00:00-00:00,2017-01-24,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,26.21868,96
2017-01-24T21:00:00-00:00,2017-01-24T22:00:00-00:00,2017-01-24,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,24.01176,96
2017-01-24T14:00:00-00:00,2017-01-24T15:00:00-00:00,2017-01-24,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,41.55993,96
2017-01-25T04:00:00-00:00,2017-01-25T05:00:00-00:00,2017-01-24,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,48.00893,96
2017-01-25T06:00:00-00:00,2017-01-25T07:00:00-00:00,2017-01-24,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,36.57351,96
2017-01-25T01:00:00-00:00,2017-01-25T02:00:00-00:00,2017-01-24,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,54.72019,96
2017-01-24T10:00:00-00:00,2017-01-24T11:00:00-00:00,2017-01-24,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,25.4868,96
2017-01-24T15:00:00-00:00,2017-01-24T16:00:00-00:00,2017-01-24,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,49.52003,96
2017-01-24T16:00:00-00:00,2017-01-24T17:00:00-00:00,2017-01-24,9,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,37.40048,96
2017-01-25T02:00:00-00:00,2017-01-25T03:00:00-00:00,2017-01-24,19,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,58.997,96
2017-01-25T07:00:00-00:00,2017-01-25T08:00:00-00:00,2017-01-24,24,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,33.12972,96
2017-01-24T08:00:00-00:00,2017-01-24T09:00:00-00:00,2017-01-24,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,26.87323,96
2017-01-25T00:00:00-00:00,2017-01-25T01:00:00-00:00,2017-01-24,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,37.75654,96
2017-01-24T09:00:00-00:00,2017-01-24T10:00:00-00:00,2017-01-24,2,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,25.88187,96
2017-01-24T17:00:00-00:00,2017-01-24T18:00:00-00:00,2017-01-24,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,31.87959,96
2017-01-25T04:00:00-00:00,2017-01-25T05:00:00-00:00,2017-01-24,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,8.31035,97
2017-01-24T17:00:00-00:00,2017-01-24T18:00:00-00:00,2017-01-24,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,7.22073,97
2017-01-24T12:00:00-00:00,2017-01-24T13:00:00-00:00,2017-01-24,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,5.48119,97
2017-01-24T14:00:00-00:00,2017-01-24T15:00:00-00:00,2017-01-24,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,9.29696,97
2017-01-24T15:00:00-00:00,2017-01-24T16:00:00-00:00,2017-01-24,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,9.82973,97
2017-01-24T09:00:00-00:00,2017-01-24T10:00:00-00:00,2017-01-24,2,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,3.99616,97
2017-01-24T20:00:00-00:00,2017-01-24T21:00:00-00:00,2017-01-24,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,5.62872,97
2017-01-24T16:00:00-00:00,2017-01-24T17:00:00-00:00,2017-01-24,9,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,6.58997,97
2017-01-25T07:00:00-00:00,2017-01-25T08:00:00-00:00,2017-01-24,24,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,5.93685,97
2017-01-24T08:00:00-00:00,2017-01-24T09:00:00-00:00,2017-01-24,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,4.35078,97
2017-01-24T13:00:00-00:00,2017-01-24T14:00:00-00:00,2017-01-24,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,5.23385,97
2017-01-25T02:00:00-00:00,2017-01-25T03:00:00-00:00,2017-01-24,19,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,8.78465,97
2017-01-24T18:00:00-00:00,2017-01-24T19:00:00-00:00,2017-01-24,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,6.39674,97
2017-01-24T19:00:00-00:00,2017-01-24T20:00:00-00:00,2017-01-24,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,6.28462,97
2017-01-24T21:00:00-00:00,2017-01-24T22:00:00-00:00,2017-01-24,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,4.80956,97
2017-01-25T01:00:00-00:00,2017-01-25T02:00:00-00:00,2017-01-24,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,11.80314,97
2017-01-24T11:00:00-00:00,2017-01-24T12:00:00-00:00,2017-01-24,4,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,5.12184,97
2017-01-25T03:00:00-00:00,2017-01-25T04:00:00-00:00,2017-01-24,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,7.77457,97
2017-01-25T05:00:00-00:00,2017-01-25T06:00:00-00:00,2017-01-24,22,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,8.30976,97
2017-01-25T06:00:00-00:00,2017-01-25T07:00:00-00:00,2017-01-24,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,5.66889,97
2017-01-24T22:00:00-00:00,2017-01-24T23:00:00-00:00,2017-01-24,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,5.61421,97
2017-01-24T23:00:00-00:00,2017-01-25T00:00:00-00:00,2017-01-24,16,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,7.12136,97
2017-01-25T00:00:00-00:00,2017-01-25T01:00:00-00:00,2017-01-24,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,7.22283,97
2017-01-24T10:00:00-00:00,2017-01-24T11:00:00-00:00,2017-01-24,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,3.90203,97
2017-01-26T00:00:00-00:00,2017-01-26T01:00:00-00:00,2017-01-25,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,48.79901,98
